,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
785,12.158159690709596,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
786,12.158197421030197,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
787,12.159595961949307,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
788,12.162900853905125,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
789,12.162902280803927,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
790,12.162966787116533,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
791,12.162996716087397,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
792,12.163006072618197,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
793,12.16313938218035,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
794,12.163249919370083,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
795,12.163295877473981,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
796,12.16348859145292,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
797,12.163603632547552,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
798,12.163614569961089,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
799,12.163632245050296,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
800,12.163706220047267,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
801,12.163724234510257,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
802,12.164026955767287,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
803,12.16405378804953,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
804,12.164093177154912,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
805,12.164104792952184,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
806,12.164157831746095,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
807,12.164607208647167,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
808,12.164752240543233,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
809,12.164901611090173,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
810,12.164976754251406,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
811,12.165560221755849,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
812,12.165940084428506,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
813,12.16601275538126,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
814,12.166162068832525,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
815,12.166185822989155,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
816,12.166227906057836,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
817,12.166235041517947,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
818,12.166316554498726,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
819,12.166353248995618,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
820,12.166371702604039,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
821,12.166477099734411,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
822,12.166552434987878,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
823,12.166686593444497,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
824,12.16674800190591,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
825,12.166752252269033,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
826,12.166837019659834,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
827,12.16690694644545,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
828,12.166938680950784,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
829,12.166951498904703,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
830,12.167207832935953,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
831,12.167243983426507,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
832,12.167258563123614,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
833,12.16733019130438,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
834,12.167494909739048,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
835,12.167705345765564,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
836,12.167739163779194,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
837,12.167740054111547,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
838,12.168061530181706,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
839,12.168378695465092,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
840,12.168837829764843,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
841,12.171659487030718,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
842,12.175337308907714,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
843,12.175911152515853,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
844,12.175924311098655,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
845,12.175993890736285,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
846,12.176711414204313,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
847,12.176730919601525,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
848,12.183948819701433,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
849,12.184126524121607,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
850,12.184199344495875,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
851,12.187041672099305,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
852,12.210243355354518,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
853,12.211660353647007,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
854,12.268391994525823,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
855,12.268721184975844,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
856,12.269082968457115,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
857,12.269218653458847,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
858,12.269247110417894,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
859,12.269320960989747,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
860,12.269324885297674,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
861,12.269375079245778,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
862,12.26937618818244,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
863,12.269493444168496,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
864,12.270109156458142,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
865,12.270165270883233,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
866,12.271458238247643,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
867,12.271470649366579,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
868,12.271486806847815,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
869,12.271696775705827,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
870,12.271779142595562,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
871,12.271859229999848,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
872,12.272150511299609,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
873,12.30103862798636,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
874,12.303454544724882,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
875,12.306728622252129,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
876,12.307006888559942,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
877,12.356067322167979,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
878,12.495972082873875,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
879,12.530579768820072,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
880,12.530579959844218,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
881,12.530699941215847,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
882,12.530758152949446,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
883,12.530765044215487,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
884,12.530842133090578,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
885,12.532711435907178,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
886,12.532752464372663,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
887,12.533435406235045,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
888,12.533499794443715,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
889,12.534126050646174,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
890,12.536822684705196,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
891,12.651188038153903,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
892,12.655973996473238,co_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
893,12.985942227701761,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
894,13.370714206243456,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
895,13.493292112731861,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
896,13.494552333929514,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
897,13.494572117844942,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
898,13.494899688166324,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
899,13.969202052929587,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
900,15.511739145417774,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
901,15.51245599678876,co_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
902,15.512531938908882,co_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
903,15.512533520573099,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
904,15.512587457541072,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
905,15.512615593973022,co_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
906,15.512716473762964,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
907,15.512802422019869,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
908,15.513148283080332,co_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
909,15.513926669302412,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
910,15.514076135647702,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
911,15.516521616736576,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
912,15.516818487890783,mo_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,4
913,15.517110222763648,mo_Ask,45.01,44.99,45.02,44.98,0.0,0.00999999999999801,0.0,0.010000000000005116,4
914,15.517284991574897,lo_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
915,15.51734514093908,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,4
916,15.51774397296752,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
917,15.517752758469204,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
918,15.517773318939314,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
919,15.517882653041127,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
920,15.517973101070107,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
921,15.518066804041306,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
922,15.518520315865935,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
923,15.51858346206129,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
924,15.52020651891411,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
925,15.520986827075852,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
926,15.524907938522059,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
927,15.524942497234289,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
928,15.525195622287326,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
929,15.52720237020187,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
930,15.527223139287948,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
931,15.527708345701368,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
932,15.527749158998308,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
933,15.527752672833373,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
934,15.528211493631265,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
935,15.528660427129378,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
936,15.528849855501777,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
937,15.52928271049902,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
938,15.530848847330809,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
939,15.53099340093473,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
940,15.53165312873615,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
941,15.531800540071867,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
942,15.532064537824423,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
943,15.532283713175266,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
944,15.532505557121993,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
945,15.640354326824268,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
946,15.640459752224732,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
947,15.640530452095291,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
948,15.800226627611762,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
949,15.80023191655667,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
950,15.80033921769139,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
951,18.280644466469255,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
952,18.28075325269606,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
953,18.290471292887666,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
954,18.290673973975856,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
955,18.29068793526486,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
956,18.291182646245655,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
957,18.291230817712435,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
958,18.29131734599123,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
959,18.291584495062587,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
960,18.29166515807853,co_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
961,18.291675698603544,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
962,18.29182023718885,co_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
963,18.291908448525383,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
964,18.29195488787531,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
965,18.291966268884792,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
966,18.291967037053887,co_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
967,18.291980884635468,co_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
968,18.29207825007198,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
969,18.292154224188934,co_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
970,18.29261647243842,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
971,18.292777843146585,mo_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
972,18.29293512183423,lo_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
973,18.293075346215623,co_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
974,18.293121056890627,co_deep_Ask,45.02,45.0,45.03,44.99,0.0,0.0,0.0,0.0,4
975,18.293174572448414,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
976,18.29318252623047,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
977,18.293187253700623,mo_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
978,18.293296750432635,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
979,18.293651327696004,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
980,18.29378010721612,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
981,18.294006908542187,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
982,18.294096759075664,lo_inspread_Ask,45.01,45.0,45.02,44.99,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
983,18.29731887114121,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
984,18.31737076890648,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
985,18.34616236624032,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
986,19.021353253991588,lo_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
987,19.02164569011366,lo_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
988,19.021966753260504,lo_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
989,19.021969796631232,lo_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
990,19.02231001667942,lo_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
991,19.034782904487532,lo_deep_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,4
992,20.327092996272498,co_top_Ask,45.02,45.0,45.03,44.99,0.0,0.010000000000005116,0.0,0.00999999999999801,4
993,21.143629401211637,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.00999999999999801,0.0,4
994,21.143657259823318,mo_Bid,45.02,45.0,45.03,44.99,-0.00999999999999801,0.0,-0.00999999999999801,0.0,4
995,21.143711213440525,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.00999999999999801,0.0,4
996,21.144175507208104,mo_Bid,45.02,45.0,45.03,44.99,-0.00999999999999801,0.0,-0.00999999999999801,0.0,4
997,21.144704995164126,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.00999999999999801,0.0,4
998,22.764555143697013,mo_Bid,45.02,45.0,45.03,44.99,-0.00999999999999801,0.0,-0.00999999999999801,0.0,4
999,22.805106571231416,mo_Bid,45.02,44.99,45.03,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,4
1000,23.305024272029144,co_top_Ask,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1001,23.38150185529178,lo_inspread_Bid,45.02,45.0,45.03,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,4
1002,23.38294878711763,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.00999999999999801,0.0,4
1003,25.36781989413897,co_top_Bid,45.02,45.0,45.03,44.99,-0.00999999999999801,0.0,-0.00999999999999801,0.0,4
1004,25.367862917766576,co_top_Bid,45.02,44.99,45.03,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,4
1005,25.368025790434217,co_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1006,25.368184262396174,mo_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1007,25.368184675147305,mo_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1008,25.368312089178197,lo_top_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1009,25.368584505153528,mo_Bid,45.02,44.99,45.03,44.98,0.0,0.0,0.0,0.0,4
1010,25.368590773404538,lo_inspread_Bid,45.02,45.0,45.03,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,4
1011,25.370912331117413,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.00999999999999801,0.0,4
1012,25.37286788861083,mo_Bid,45.02,45.01,45.03,45.0,0.0,0.0,0.0,0.0,4
1013,25.37294906793021,mo_Bid,45.02,45.01,45.03,45.0,0.0,0.0,0.0,0.0,4
1014,25.37354777376064,mo_Bid,45.02,45.0,45.03,44.99,-0.00999999999999801,0.0,-0.00999999999999801,0.0,4
1015,25.373605232548115,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.00999999999999801,0.0,4
1016,25.373796387719597,mo_Bid,45.02,45.0,45.03,44.99,-0.00999999999999801,0.0,-0.00999999999999801,0.0,4
1017,25.373910233823278,lo_inspread_Bid,45.02,45.01,45.03,45.0,0.00999999999999801,0.0,0.00999999999999801,0.0,4
1018,27.723710652389325,co_top_Ask,45.02,45.01,45.03,45.0,0.0,0.0,0.0,0.0,4
1019,28.168362381893925,co_deep_Bid,45.02,45.01,45.03,44.99,0.0,0.0,-0.00999999999999801,0.0,4
1020,30.08750496166122,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1021,30.087870612642497,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1022,30.087880736306076,lo_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1023,30.088028363966732,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1024,30.088458189144124,lo_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1025,30.11120612838894,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1026,30.111817318417565,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1027,30.111922652610296,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1028,30.11200644777715,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1029,30.11387299951725,co_top_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1030,30.115113984460503,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1031,30.119198001667044,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1032,30.129778672816208,co_top_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1033,30.147386504118135,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1034,30.629710506721384,lo_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1035,30.6299623604118,lo_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1036,30.63025217285415,co_deep_Ask,45.02,45.01,45.03,44.99,0.0,0.0,0.0,0.0,4
1037,31.56025792818183,mo_Bid,45.02,44.99,45.03,44.98,-0.01999999999999602,0.0,-0.010000000000005116,0.0,4
1038,32.2856525167199,lo_inspread_Ask,45.01,44.99,45.02,44.98,0.0,-0.010000000000005116,0.0,-0.00999999999999801,4
1039,33.69902730862587,co_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,4
